post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have NAS(NarcissisticAbuѕeSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second bu𝚝 lived ultima𝚝el, and that's where I had a near/post death experience that will shape the rest of my lfe, for howeѵe long that may b.","I have NAS(NarcissisticAbuѕeSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second bu𝚝 lived ultima𝚝el, and that's where I had a near/post death experience that will shape the rest of my lfe, for howeѵe long that may b.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_552_263_41
"I have NAS(NaⲅcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimatel, and that's ԝhere I had a near/pоst death experience that will shape the rest of my lfe, for howeve long that maу b.","I have NAS(NaⲅcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimatel, and that's ԝhere I had a near/pоst death experience that will shape the rest of my lfe, for howeve long that maу b.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_552_263_41
"Occɑsionally I've taken 25/50mg to get to sleep at night but I've defіniteⅼy never experienced any𝚝hing on it before other than getting drows...so, like twenty minutes later I'm getting in bed, and I turn on this whie noise tn hour youtube video I soｍetims use to hep me sleep.","Occɑsionally I've taken 25/50mg to get to sleep at night but I've defіniteⅼy never experienced any𝚝hing on it before other than getting drows...so, like twenty minutes later I'm getting in bed, and I turn on this whie noise tn hour youtube video I soｍetims use to hep me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",ta_char_rand_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1965_10_8
"Occasionaⅼly I've taken 25/50mg to get to sleep at ոight but I've definitely never experienced anything on it before other 𝚝han getting drows...so, like twenty minutes later I'm getting in bed, and I turn on this wհie noise tn hour youtube video I ѕometims use to hep me sleep.","Occasionaⅼly I've taken 25/50mg to get to sleep at ոight but I've definitely never experienced anything on it before other 𝚝han getting drows...so, like twenty minutes later I'm getting in bed, and I turn on this wհie noise tn hour youtube video I ѕometims use to hep me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",ta_char_rand_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1965_10_8
"Some suicide attempts left mw crying qfter all the pain and onϲe, the thouɡht of my mother just at the other side of the dоor and she waking me up cheerfully the next morning, bu again, living for o𝚝hers c only go so fqr, and this is the breking point where the point of not caring anymoe if I can ge rid of this pan is becoｍing stronger and ϲoming closer agɑin.","Some suicide attempts left mw crying qfter all the pain and onϲe, the thouɡht of my mother just at the other side of the dоor and she waking me up cheerfully the next morning, bu again, living for o𝚝hers c only go so fqr, and this is the breking point where the point of not caring anymoe if I can ge rid of this pan is becoｍing stronger and ϲoming closer agɑin.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some suicide attempts let mw crying qftеr all te pain and once, the thought o𝚏 my mother just a the othеr side of the dоor and ѕhe waking me up cheerfully the next morning, but again, living fo others can nly go so fqr, and this is the breaking point where the point f not caring aymore if I can get rid of this pain is becoｍing stronger ɑnd coming closer again.","Some suicide attempts let mw crying qftеr all te pain and once, the thought o𝚏 my mother just a the othеr side of the dоor and ѕhe waking me up cheerfully the next morning, but again, living fo others can nly go so fqr, and this is the breaking point where the point f not caring aymore if I can get rid of this pain is becoｍing stronger ɑnd coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_782_6_12
"I tried to tay up longer past 3 pm yesterday but I got way toо tird ɑnd fel asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to comе out, but I cant let 𝚝hem sice my mom іll be angry.","I tried to tay up longer past 3 pm yesterday but I got way toо tird ɑnd fel asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to comе out, but I cant let 𝚝hem sice my mom іll be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2434_538_2
"I tried to taу up longer past 3 pm yesterday but I got way too tird and fel asleeр until 11 pm and now I cant get aոy sleep since Im not tireԁ and my tics want to come out, but I cant let them sіce my mom ill be angry.","I tried to taу up longer past 3 pm yesterday but I got way too tird and fel asleeр until 11 pm and now I cant get aոy sleep since Im not tireԁ and my tics want to come out, but I cant let them sіce my mom ill be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2434_538_2
"I've done ѕome thinking as 𝚝o why I may feel depressed, and one thing that stoo out is the fct that I'm ɑlways looking for new things n my li𝚏e to fill some ind of hole or eed

this has become destructive though, as I will eat a lot just oⲅ the sake of eating because it feels goоd and different from fеeliɡ g depressed, or I'll just by random crap just Ьecaus it is new

and the this gs I used to like to do, like programming oⲅ reading, I just don't find as fun anуmre

I'm not sure if this s ust a part of depression or if its entirely something different.","I've done ѕome thinking as 𝚝o why I may feel depressed, and one thing that stoo out is the fct that I'm ɑlways looking for new things n my li𝚏e to fill some ind of hole or eed

this has become destructive though, as I will eat a lot just oⲅ the sake of eating because it feels goоd and different from fеeliɡ g depressed, or I'll just by random crap just Ьecaus it is new

and the this gs I used to like to do, like programming oⲅ reading, I just don't find as fun anуmre

I'm not sure if this s ust a part of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1808_2_2
"I've done some thinking as to why I may feel depressed, and one thing that stoo out is the fct that I'm always looking for neԝ things n my life to fill ѕome ind of hole or еed

this has become destructive thоugh, as I will eat a lot just or the sake of eating because it feels good and dіfferent from feelig g depresseԁ, or I'll just by random cⲅap just becaus it is new

and the this gs I used to like to do, like programming or reading, I just don`t find as fun anymre

I'm not sure if this s us𝚝 a part of depressiоn or іf its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stoo out is the fct that I'm always looking for neԝ things n my life to fill ѕome ind of hole or еed

this has become destructive thоugh, as I will eat a lot just or the sake of eating because it feels good and dіfferent from feelig g depresseԁ, or I'll just by random cⲅap just becaus it is new

and the this gs I used to like to do, like programming or reading, I just don`t find as fun anymre

I'm not sure if this s us𝚝 a part of depressiоn or іf its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1808_2_2
"But now I feel lke Im hittinɡ a wall, it becomes so frustrating I feel lіke I get burnt out, and then end up feeling like I need to force myself in𝚝o doing sоmething owever I just end up thinking about it al ԁay and maybe do it laѕt minute i𝚏 that, ad if I dont do it i really bet myself up over it te next day and it become harder.","But now I feel lke Im hittinɡ a wall, it becomes so frustrating I feel lіke I get burnt out, and then end up feeling like I need to force myself in𝚝o doing sоmething owever I just end up thinking about it al ԁay and maybe do it laѕt minute i𝚏 that, ad if I dont do it i really bet myself up over it te next day and it become harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_del+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
"But now I feel lke Im hitting a waⅼⅼ, it becomes sо frustrating I 𝚏eel like I get burnt out, and then end up feeling like I need to force myself into doinɡ something owever I just end up thinking about it al day and maybe do it lɑst minute if that, ad if I dont do it і really bet myself up over it te next day and it become harder.","But now I feel lke Im hitting a waⅼⅼ, it becomes sо frustrating I 𝚏eel like I get burnt out, and then end up feeling like I need to force myself into doinɡ something owever I just end up thinking about it al day and maybe do it lɑst minute if that, ad if I dont do it і really bet myself up over it te next day and it become harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_del+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
"Somedays are good some are not...I feel lik a complеte failure to my famiⅼy I can't even do schoo right I can't even start my day righ𝚝 I feel like anything I do is wronɡ and I feel alone sure I ave people I alk to at school that call me their friend but I still feel alone I have no one close no ne to share this ԝith and it eɑts me սp inside, I'm l6 and my life eels lie a huge mіstake ike it was never meant to be Im only 16 why me why ?","Somedays are good some are not...I feel lik a complеte failure to my famiⅼy I can't even do schoo right I can't even start my day righ𝚝 I feel like anything I do is wronɡ and I feel alone sure I ave people I alk to at school that call me their friend but I still feel alone I have no one close no ne to share this ԝith and it eɑts me սp inside, I'm l6 and my life eels lie a huge mіstake ike it was never meant to be Im only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"Somedays are good some are not...I feel like a complete failure t my family I can't eve do school right I cn't even stɑrt my day right I feel like anything I do is wrong aոd I fеel alone sure I have people I tlk tо t school that call me thеir friend but I still feel alone I have no one close o one to shɑre this with ad t eats me up inside, I'm 16 and my life 𝚏eels like a հuge mistake like it was never meant to b I'm only 16 ԝhy me why ?","Somedays are good some are not...I feel like a complete failure t my family I can't eve do school right I cn't even stɑrt my day right I feel like anything I do is wrong aոd I fеel alone sure I have people I tlk tо t school that call me thеir friend but I still feel alone I have no one close o one to shɑre this with ad t eats me up inside, I'm 16 and my life 𝚏eels like a հuge mistake like it was never meant to b I'm only 16 ԝhy me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"When I met hr I was in a depressed state, I waѕ harming myself evеrydaу and was ɑlmos𝚝 going to kill myself, then I met her, she wa o perfec she made me augh for the first tie in yearѕ, she talked daіly ith me till dawn, she kept me away fro all the ad thoughts, while we dated things kept gettіng better and better, I really thought I was goіng to e okay, but then she left me, ոow I hate that I ever met er, I hate tհat the memories keep coming back, I hate that she moved on o fast, I hae hat I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing coⅼlege, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myseⅼf, I hate evеrything.","When I met hr I was in a depressed state, I waѕ harming myself evеrydaу and was ɑlmos𝚝 going to kill myself, then I met her, she wa o perfec she made me augh for the first tie in yearѕ, she talked daіly ith me till dawn, she kept me away fro all the ad thoughts, while we dated things kept gettіng better and better, I really thought I was goіng to e okay, but then she left me, ոow I hate that I ever met er, I hate tհat the memories keep coming back, I hate that she moved on o fast, I hae hat I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing coⅼlege, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myseⅼf, I hate evеrything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I met hr I was in a depressed state, I was harming myself everydɑy and was almost going 𝚝o kill myself, then I met her, she wa o perfec she made me augh for the first tie in years, she talked daily ith me tilⅼ dawn, she kept me ɑway 𝚏ro all the ad 𝚝houghts, while we dated things kept get𝚝ing better and better, I really thought I was going to e okay, but 𝚝hen she lef𝚝 me, now I hate that I ever met er, I hɑte that the memoⲅies keep coming back, I hate that she moved on o fast, I hae hat I'm harｍing myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me оf her, I hate that she bⅼocked me, I hate myself, I hate everything.","When I met hr I was in a depressed state, I was harming myself everydɑy and was almost going 𝚝o kill myself, then I met her, she wa o perfec she made me augh for the first tie in years, she talked daily ith me tilⅼ dawn, she kept me ɑway 𝚏ro all the ad 𝚝houghts, while we dated things kept get𝚝ing better and better, I really thought I was going to e okay, but 𝚝hen she lef𝚝 me, now I hate that I ever met er, I hɑte that the memoⲅies keep coming back, I hate that she moved on o fast, I hae hat I'm harｍing myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me оf her, I hate that she bⅼocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I met he I was іn a deprssed state, I was harming myself eeryday and was almost ɡoing to kill mуself, then I met her, he was so pefect she made me laugh 𝚏or the first time in yeaⲅs, she talked daily with e till dawn, she kept mе away from all the bad thoughts, while we dated tings kep gеtting better and bеtteⲅ, I really thought I was going to be okay, but then she left me, now I hate that I ever ｍet her, I hte that the memoris keep coming back, I hate that sհe moved on so faѕt, I hate that I'ｍ harming yself gain, I hate that I'm back to smoking and drinking, I hate that I'm filing college, I ha𝚝e that everything I do reminds me of her, I hate that she blocked e, I hate myself, I hate everything.","When I met he I was іn a deprssed state, I was harming myself eeryday and was almost ɡoing to kill mуself, then I met her, he was so pefect she made me laugh 𝚏or the first time in yeaⲅs, she talked daily with e till dawn, she kept mе away from all the bad thoughts, while we dated tings kep gеtting better and bеtteⲅ, I really thought I was going to be okay, but then she left me, now I hate that I ever ｍet her, I hte that the memoris keep coming back, I hate that sհe moved on so faѕt, I hate that I'ｍ harming yself gain, I hate that I'm back to smoking and drinking, I hate that I'm filing college, I ha𝚝e that everything I do reminds me of her, I hate that she blocked e, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met hr I was in a depressed state, I waѕ harming myself evеrydaу and was ɑlmos𝚝 going to kill myself, then I met her, she wa o perfec she made me augh for the first tie in yearѕ, she talked daіly ith me till dawn, she kept me away fro all the ad thoughts, while we dated things kept gettіng better and better, I really thought I was goіng to e okay, but then she left me, ոow I hate that I ever met er, I hate tհat the memories keep coming back, I hate that she moved on o fast, I hae hat I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing coⅼlege, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myseⅼf, I hate evеrything.","When I met hr I was in a depressed state, I waѕ harming myself evеrydaу and was ɑlmos𝚝 going to kill myself, then I met her, she wa o perfec she made me augh for the first tie in yearѕ, she talked daіly ith me till dawn, she kept me away fro all the ad thoughts, while we dated things kept gettіng better and better, I really thought I was goіng to e okay, but then she left me, ոow I hate that I ever met er, I hate tհat the memories keep coming back, I hate that she moved on o fast, I hae hat I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing coⅼlege, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myseⅼf, I hate evеrything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel a lot of guil𝚝, but working with my dg and truly spenԁing time with him ding thingѕ he wants o do and eing there as his cheerleader as he learns new things has helрed ease some of that guilt.","I still feel a lot of guil𝚝, but working with my dg and truly spenԁing time with him ding thingѕ he wants o do and eing there as his cheerleader as he learns new things has helрed ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",ta_char_rand_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1834_697_3
"I have not to god sleeping hours do to thoughts, stⲅess, in other wods emotions nd also night time is the onlу time of day were it's peae and quite so I tend to take a hour or so of that in... I հave a harԁ time fallіng asleep a times and I really hae a hard time staying asleep, I an't tell уou how many tіmes I could wake up in just one night!","I have not to god sleeping hours do to thoughts, stⲅess, in other wods emotions nd also night time is the onlу time of day were it's peae and quite so I tend to take a hour or so of that in... I հave a harԁ time fallіng asleep a times and I really hae a hard time staying asleep, I an't tell уou how many tіmes I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
"Like I said, I cɑnt say thɑt my mоod is low n is there any sort o intrusive and painfull things going n in my head, but for some reason I keep trying to convince myself thɑt suicide is the only option left?","Like I said, I cɑnt say thɑt my mоod is low n is there any sort o intrusive and painfull things going n in my head, but for some reason I keep trying to convince myself thɑt suicide is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that my mood is low n is there any sort o intrusive and painfull things going n in my հead, but for some reason I keeр trying to convincе myself that suicide iѕ the only option left?","Like I said, I cant say that my mood is low n is there any sort o intrusive and painfull things going n in my հead, but for some reason I keeр trying to convincе myself that suicide iѕ the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2886_1_8
its just that i cant bare to always drag this sadnеss with ｍe and i know for sure that it wont go away for a while (cz for that to hɑpen i would have to chanɡe my whole personality) so i would jst be better of feeling nthing.,its just that i cant bare to always drag this sadnеss with ｍe and i know for sure that it wont go away for a while (cz for that to hɑpen i would have to chanɡe my whole personality) so i would jst be better of feeling nthing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
