post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I'm roseola.,I'm roseola.,I'm trash.,ta_char_rand_del+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2130_82_12
I do't have a passion for anything I lost stake in most things about the age of 10 (idk what find to me mabe some event or one of my childhood operations something expire awry) after losing it At 10; my tie became occupied with philosophy and just asting time mindlessly or o intellectual things like science and math.,I do't have a passion for anything I lost stake in most things about the age of 10 (idk what find to me mabe some event or one of my childhood operations something expire awry) after losing it At 10; my tie became occupied with philosophy and just asting time mindlessly or o intellectual things like science and math.,I don't have a passion for anything I lost interest in most things about the age of 10 (idk what happened to me maybe some event or one of my childhood operations something gone wrong) after losing it at 10; my time became occupied with philosophy and just wasting time mindlessly or on intellectual things like science and math.,ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_212_394_1
I do't have a passion for anything I lost interest in most things about the age of 10 (idk what befall to me mabe some event or one of my childhood operations something croak wrong) after losing it at 10; my tie became convey with philosophy and just asting clip mindlessly or o intellectual things like science and math.,I do't have a passion for anything I lost interest in most things about the age of 10 (idk what befall to me mabe some event or one of my childhood operations something croak wrong) after losing it at 10; my tie became convey with philosophy and just asting clip mindlessly or o intellectual things like science and math.,I don't have a passion for anything I lost interest in most things about the age of 10 (idk what happened to me maybe some event or one of my childhood operations something gone wrong) after losing it at 10; my time became occupied with philosophy and just wasting time mindlessly or on intellectual things like science and math.,ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_212_394_1
I do't have a passion for anything I lost stake in most things about the age of 10 (idk what find to me mabe some event or one of my childhood operations something expire awry) after losing it At 10; my tie became occupied with philosophy and just asting time mindlessly or o intellectual things like science and math.,I do't have a passion for anything I lost stake in most things about the age of 10 (idk what find to me mabe some event or one of my childhood operations something expire awry) after losing it At 10; my tie became occupied with philosophy and just asting time mindlessly or o intellectual things like science and math.,I don't have a passion for anything I lost interest in most things about the age of 10 (idk what happened to me maybe some event or one of my childhood operations something gone wrong) after losing it at 10; my time became occupied with philosophy and just wasting time mindlessly or on intellectual things like science and math.,ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_212_394_1
I do't have a passion for anything I lost interest in most things about the age of 10 (idk what befall to me mabe some event or one of my childhood operations something croak wrong) after losing it at 10; my tie became convey with philosophy and just asting clip mindlessly or o intellectual things like science and math.,I do't have a passion for anything I lost interest in most things about the age of 10 (idk what befall to me mabe some event or one of my childhood operations something croak wrong) after losing it at 10; my tie became convey with philosophy and just asting clip mindlessly or o intellectual things like science and math.,I don't have a passion for anything I lost interest in most things about the age of 10 (idk what happened to me maybe some event or one of my childhood operations something gone wrong) after losing it at 10; my time became occupied with philosophy and just wasting time mindlessly or on intellectual things like science and math.,ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_212_394_1
"I have NAS(NarcissisticAbuseSyndrome), grave depression with CONSTANT suicidal ideation...I've attempted suicide quatern times, actualy being successful on the second but lived ultimately, and that's here I had a near/post death experience that will shape the re of y life, for however retentive that may be.","I have NAS(NarcissisticAbuseSyndrome), grave depression with CONSTANT suicidal ideation...I've attempted suicide quatern times, actualy being successful on the second but lived ultimately, and that's here I had a near/post death experience that will shape the re of y life, for however retentive that may be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_552_263_41
"I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted felo-de-se 4 times, actualy being successful on the 2d but lived ultimately, and that's here I had a near/post death experience that will flesh the res of y life, for however long that may Be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted felo-de-se 4 times, actualy being successful on the 2d but lived ultimately, and that's here I had a near/post death experience that will flesh the res of y life, for however long that may Be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_552_263_41
"Occasionally I've taken 25/50mg to arrive to sleep at night but I've definitely never experienced anything o it befre other than suffer drowsy...so, like twen minutes later I'm getting indium bed, and I wrench on this white noise x hour youtube video I sometimes use o help me sleep.","Occasionally I've taken 25/50mg to arrive to sleep at night but I've definitely never experienced anything o it befre other than suffer drowsy...so, like twen minutes later I'm getting indium bed, and I wrench on this white noise x hour youtube video I sometimes use o help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",ta_char_rand_del+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_1965_10_8
"Occasionally I've taken 25/50mg to pose to sleep at night but I've definitely never experienced anything o it befre other than find drowsy...so, like twen minutes later I'm getting in love, and iodin ferment on this white noise ten hour youtube video I sometimes use o help me sleep.","Occasionally I've taken 25/50mg to pose to sleep at night but I've definitely never experienced anything o it befre other than find drowsy...so, like twen minutes later I'm getting in love, and iodin ferment on this white noise ten hour youtube video I sometimes use o help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",ta_char_rand_del+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_1965_10_8
"Some suicide attempts left mw crying qfter all the nuisance and once, the think of my mother just at the other side of th oor and she waking me up cheerfully the next morning, but again, living for other bathroom only go then fqr, and this constitute the breaking point here the point of not caring anymore if I stern scram rid of this pain s becomig stronger and coming closr again.","Some suicide attempts left mw crying qfter all the nuisance and once, the think of my mother just at the other side of th oor and she waking me up cheerfully the next morning, but again, living for other bathroom only go then fqr, and this constitute the breaking point here the point of not caring anymore if I stern scram rid of this pain s becomig stronger and coming closr again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some suicide attempts left mw crying qfter all the pain and once, the mentation of my mother just at the other side of th oor and she waking me up cheerfully the next morning, but again, aliveness for other sack only go so fqr, and this is the offend point here the place of not caring anymore if I sack catch rid of this pain s becomig stronger and coming closr again.","Some suicide attempts left mw crying qfter all the pain and once, the mentation of my mother just at the other side of th oor and she waking me up cheerfully the next morning, but again, aliveness for other sack only go so fqr, and this is the offend point here the place of not caring anymore if I sack catch rid of this pain s becomig stronger and coming closr again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_782_6_12
"I tried to stay p longer past 3 pm yesterday simply I scram fashion too tired and fell asleep until 11 promethium and now I cant gt any sleep since Im not tired an my tis want to come out, but I cant Lashkar-e-Tayyiba them since my mom will be angr.","I tried to stay p longer past 3 pm yesterday simply I scram fashion too tired and fell asleep until 11 promethium and now I cant gt any sleep since Im not tired an my tis want to come out, but I cant Lashkar-e-Tayyiba them since my mom will be angr.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_del+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2434_538_2
"I tried to stay p longer past 3 pm yesterday but iodin generate style too outwear and fell asleep until 11 pm and now I cant gt any sleep since Im not tired an my si want to come out, but I cant let them since my mom will be angr.","I tried to stay p longer past 3 pm yesterday but iodin generate style too outwear and fell asleep until 11 pm and now I cant gt any sleep since Im not tired an my si want to come out, but I cant let them since my mom will be angr.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_del+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2434_538_2
"I've done some thinking a t why I may feel depressed, and one thing that stood out is the fact that Im always depend fr new things in my life to fill some form of hol or need

this as ecome destructive though, s I will eat a Lot precisely for the sake of eating because it feels skillful and different from feeling g depressed, OR I'll exactly by random crap just because it is New

and the this gs iodin used to like to bash, like programming or scan, I just don't find as fun anymore

I'm not sur if this is just a part of depression or if it entirely something diferent.","I've done some thinking a t why I may feel depressed, and one thing that stood out is the fact that Im always depend fr new things in my life to fill some form of hol or need

this as ecome destructive though, s I will eat a Lot precisely for the sake of eating because it feels skillful and different from feeling g depressed, OR I'll exactly by random crap just because it is New

and the this gs iodin used to like to bash, like programming or scan, I just don't find as fun anymore

I'm not sur if this is just a part of depression or if it entirely something diferent.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_del+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1808_2_2
"But now I feel like Im hittig a wall, it becomes so frustrating I feel like I appreciation burnt out, and then end up sense like I need to frce myelf into doing something however I just end up thinkig about it all day and mayb come it terminal minute if that, an if I dont do t 1 really beat myself up over it the next day and it becomes harder.","But now I feel like Im hittig a wall, it becomes so frustrating I feel like I appreciation burnt out, and then end up sense like I need to frce myelf into doing something however I just end up thinkig about it all day and mayb come it terminal minute if that, an if I dont do t 1 really beat myself up over it the next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hittig a wall, it becomes so frustrating I feel like I come burnt out, and then end up feeling like i need to frce myelf into dress something however I just ending up thinkig about it all day and mayb do it finally minute if that, an if I dont do thyroxin i really beat myself up over it the next day and it becomes severe.","But now I feel like Im hittig a wall, it becomes so frustrating I feel like I come burnt out, and then end up feeling like i need to frce myelf into dress something however I just ending up thinkig about it all day and mayb do it finally minute if that, an if I dont do thyroxin i really beat myself up over it the next day and it becomes severe.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_1551_7_5
"My body is in constant pain, constant steer aches, exteme eat newsflash, on ad off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which own led me to cutting and suicidal thoughts.","My body is in constant pain, constant steer aches, exteme eat newsflash, on ad off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which own led me to cutting and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_156_345_8
"My body is in constant pain, constant head aches, exteme eat flashes, on ad off fevers, nausea, etc.. Worst of entirely my imprint and anxiety has gotten then much worse which has led me to cutting and suicidal thoughts.","My body is in constant pain, constant head aches, exteme eat flashes, on ad off fevers, nausea, etc.. Worst of entirely my imprint and anxiety has gotten then much worse which has led me to cutting and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_156_345_8
"Somedays ar good some are not...I feel alike a perfect failure to my fmily I can't even do school riht I can't even start my day right I feel like anything I do is wrong and I fel alone sure I give people I tattle to at school that skirt me their riend simply I still feel alone ace have no ane close no oe to share this with and it eats me up inide, I' 16 and my life feels like a huge mistake like it was never meant to e I'm only 16 why me why ?","Somedays ar good some are not...I feel alike a perfect failure to my fmily I can't even do school riht I can't even start my day right I feel like anything I do is wrong and I fel alone sure I give people I tattle to at school that skirt me their riend simply I still feel alone ace have no ane close no oe to share this with and it eats me up inide, I' 16 and my life feels like a huge mistake like it was never meant to e I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_del+ta_wordswap_wordnet,WORTHLESSNESS,1,s_931_428_1
"When I fit her I was in a depressed state, I was harming myself everyday and as virtually going to kll myself, then I foregather her, she was so pefect she dispatch me laugh for the first time in years, she talked daily wit me till awn, she kept me away from al the bad thoughts, whle we dated things kept getting near and dependable, I really intend I was going to be okay, but thn she left thousand, now I hate that I ever fill her, I hat that the memories retain come back, I hate that she moved on hence fas, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failng college, I hte that everything I do reminds me of her, I hate that sh barricade me, I hate myself, I hate everything.","When I fit her I was in a depressed state, I was harming myself everyday and as virtually going to kll myself, then I foregather her, she was so pefect she dispatch me laugh for the first time in years, she talked daily wit me till awn, she kept me away from al the bad thoughts, whle we dated things kept getting near and dependable, I really intend I was going to be okay, but thn she left thousand, now I hate that I ever fill her, I hat that the memories retain come back, I hate that she moved on hence fas, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failng college, I hte that everything I do reminds me of her, I hate that sh barricade me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_del+ta_wordswap_wordnet,WORTHLESSNESS,1,s_293_38_1
"When I fit her I was in a depressed state, I was harming myself everyday and as virtually going to kll myself, then I foregather her, she was so pefect she dispatch me laugh for the first time in years, she talked daily wit me till awn, she kept me away from al the bad thoughts, whle we dated things kept getting near and dependable, I really intend I was going to be okay, but thn she left thousand, now I hate that I ever fill her, I hat that the memories retain come back, I hate that she moved on hence fas, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failng college, I hte that everything I do reminds me of her, I hate that sh barricade me, I hate myself, I hate everything.","When I fit her I was in a depressed state, I was harming myself everyday and as virtually going to kll myself, then I foregather her, she was so pefect she dispatch me laugh for the first time in years, she talked daily wit me till awn, she kept me away from al the bad thoughts, whle we dated things kept getting near and dependable, I really intend I was going to be okay, but thn she left thousand, now I hate that I ever fill her, I hat that the memories retain come back, I hate that she moved on hence fas, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failng college, I hte that everything I do reminds me of her, I hate that sh barricade me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_del+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_293_38_1
"I have not to secure sleeping hours do o thoughts, stress, in other speech emotions nd also ight time is the only time of day exist it's peace and quite so tops tend to take a hour or so of that in... I have a intemperate time falling asleep at times and I really have a hrd time stying asleep, I can't tell you how many times I coud wake p in just i night!","I have not to secure sleeping hours do o thoughts, stress, in other speech emotions nd also ight time is the only time of day exist it's peace and quite so tops tend to take a hour or so of that in... I have a intemperate time falling asleep at times and I really have a hrd time stying asleep, I can't tell you how many times I coud wake p in just i night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_del+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping hours do o thoughts, stress, in other words emotions ND also ight time is the only time of day were it's peace and quite so I tend to postulate a hour or so of that inward... I have a voiceless time falling numb at times and I really have ampere hrd time stying asleep, I can't tell you how many times I coud wake p In just one night!","I have not to good sleeping hours do o thoughts, stress, in other words emotions ND also ight time is the only time of day were it's peace and quite so I tend to postulate a hour or so of that inward... I have a voiceless time falling numb at times and I really have ampere hrd time stying asleep, I can't tell you how many times I coud wake p In just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_del+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_586_904_1
"I wish I could overcm my social anxiety an be able to berth my success story here wish others

I'll lso include too, I don't like myself ecause of these faults and I give disorder loving myself, and many people tied say I'm too hard on myself

yttrium conclusion year of college begins in one month, and when I move in I want to be confident enough to o meet all the new mass in my orm, knock on peoples doors and start conversations, and just ot give a fuck about what people think of me.","I wish I could overcm my social anxiety an be able to berth my success story here wish others

I'll lso include too, I don't like myself ecause of these faults and I give disorder loving myself, and many people tied say I'm too hard on myself

yttrium conclusion year of college begins in one month, and when I move in I want to be confident enough to o meet all the new mass in my orm, knock on peoples doors and start conversations, and just ot give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcm my social anxiety an be able-bodied to post my success story here like others

I'll lso intromit too, I don't like myself ecause of these error and I receive trouble loving myself, and many people even say I'm overly hard on myself

y last year of college begins in one month, and when I move in iodine want to be confident enough to o meet all the new people in my orm, knocking on peoples doors and start conversations, and just ot impart a fuck well-nigh what people think of me.","I wish I could overcm my social anxiety an be able-bodied to post my success story here like others

I'll lso intromit too, I don't like myself ecause of these error and I receive trouble loving myself, and many people even say I'm overly hard on myself

y last year of college begins in one month, and when I move in iodine want to be confident enough to o meet all the new people in my orm, knocking on peoples doors and start conversations, and just ot impart a fuck well-nigh what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
"For the past few years I receive been having issues with my partner, he would rarely initiate and would never reciprocate i I fare, constitute me feel unwanted and undesirable, I gaine weightiness, lost my fitness level, I blame it all on te ack of sex, I became fixated in the sex I wasn't having.","For the past few years I receive been having issues with my partner, he would rarely initiate and would never reciprocate i I fare, constitute me feel unwanted and undesirable, I gaine weightiness, lost my fitness level, I blame it all on te ack of sex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
"For the past few years I own been havig issues with my parter, he would rarely initiate and would never reciprcate if iodin did, making me feel unwante and undesirable, I gained weightiness, lost my finess level, ace blamed it all on the lack of sex, I became fixated In the sex I wasn't having.","For the past few years I own been havig issues with my parter, he would rarely initiate and would never reciprcate if iodin did, making me feel unwante and undesirable, I gained weightiness, lost my finess level, ace blamed it all on the lack of sex, I became fixated In the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
