post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
its just thact i cant bare to always drag this saQdness with xme and i know for sure that it wont bump away Ffor ampere while (cuz for that to happen i would have to change my whole personality) so i would just be better of palpate nothing.,its just thact i cant bare to always drag this saQdness with xme and i know for sure that it wont bump away Ffor ampere while (cuz for that to happen i would have to change my whole personality) so i would just be better of palpate nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
itYs just that i cant bare to always drag this sadness with me and i know for sure that it wont Tgo away for ampere whfile (cuz for that to materialize i would have tco change my unharmed personality) so i would just be better of feeling nothing.,itYs just that i cant bare to always drag this sadness with me and i know for sure that it wont Tgo away for ampere whfile (cuz for that to materialize i would have tco change my unharmed personality) so i would just be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
"I wish I could overcome my social anxiety and be able to poszt my sucTcesds story here like others

I'll also admit also, i don't like myself because of these faults and I deliver hassle loving myself, and many people even tell IF'm too hard on myself

my lasPt year of college begins in onte month, anpd whYen I move in iodine want to be confident enough to go assemble all the new people in my dorm, bump on peoples doors and start conversations, and just noht give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to poszt my sucTcesds story here like others

I'll also admit also, i don't like myself because of these faults and I deliver hassle loving myself, and many people even tell IF'm too hard on myself

my lasPt year of college begins in onte month, anpd whYen I move in iodine want to be confident enough to go assemble all the new people in my dorm, bump on peoples doors and start conversations, and just noht give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_ins+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social anxiety and be awble tZo post my success story here like others

I'll also include too, I don't likye myself because of these flaw and I hwave trouble loving myself, aand many people yet say I'm too harVd on myself

moy lastly year of college begins in onLe month, and when I move in I want to be confident sufficiency to get meet all the new people in my dorm, knock on peoples doors anJd start conversations, and just not clear a fuck about what people consider of me.","I wish I could overcome my social anxiety and be awble tZo post my success story here like others

I'll also include too, I don't likye myself because of these flaw and I hwave trouble loving myself, aand many people yet say I'm too harVd on myself

moy lastly year of college begins in onLe month, and when I move in I want to be confident sufficiency to get meet all the new people in my dorm, knock on peoples doors anJd start conversations, and just not clear a fuck about what people consider of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_ins+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
"I feel like bursting into teardrop 24 hours a day (since even if I *don't* have adenine good conclude for feelhing like doodly-squat, my brain decides to do so exactly foOr the hell off it), and I wish I knew how to deal with it other thazn my current solution that involves compleVte cessation of activity.","I feel like bursting into teardrop 24 hours a day (since even if I *don't* have adenine good conclude for feelhing like doodly-squat, my brain decides to do so exactly foOr the hell off it), and I wish I knew how to deal with it other thazn my current solution that involves compleVte cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bust into tears 24 hours a day (since even if I *don't* throw a good reason for feelhing like shit, my brain decides to do so just foOr the hell off it), and ane wish I screw how to apportion with it other thazn my current solution that involves compleVte cessation of activity.","I feel like bust into tears 24 hours a day (since even if I *don't* throw a good reason for feelhing like shit, my brain decides to do so just foOr the hell off it), and ane wish I screw how to apportion with it other thazn my current solution that involves compleVte cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2292_225_11
"For the past few yQears I had been having iQssues with my partner, he would rarely initiate and would never reciprocate jif I did, making mje tone unsuitable and undesirable, I gained weight, lost my fitness level, i blamed it all on the lack omf sex, single became fixated in the sex I wasn't having.","For the past few yQears I had been having iQssues with my partner, he would rarely initiate and would never reciprocate jif I did, making mje tone unsuitable and undesirable, I gained weight, lost my fitness level, i blamed it all on the lack omf sex, single became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_ins+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
"NoIthing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get KO'd of because oGf something that iodine couldn't haKvKe controlled, or maybe I could've hold it... I don't live any more.","NoIthing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get KO'd of because oGf something that iodine couldn't haKvKe controlled, or maybe I could've hold it... I don't live any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_ins+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
"NoIthing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've fag A hole that I can't gravel stunned of because oGf something that I couldn't haKvKe controlled, or maybe I could've controlled it... I don't know any more.","NoIthing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've fag A hole that I can't gravel stunned of because oGf something that I couldn't haKvKe controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_ins+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
"Yeah... don't know what to tell but I feel like there's a ""high"", a pleasurable high that we gset from starving and overtime it becomes a jsuffering buQt still we try to seek tShe same pleasure we originally felt from it but can never perplex again.","Yeah... don't know what to tell but I feel like there's a ""high"", a pleasurable high that we gset from starving and overtime it becomes a jsuffering buQt still we try to seek tShe same pleasure we originally felt from it but can never perplex again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_ins+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what to say but I feel corresponding there's a ""high"", a pleasurable high that we gset from starving and overtime it becomes a jsuffering buQt nevertheless we try to seek tShe same pleasure we originally felt from it but posterior never pose again.","Yeah... don't know what to say but I feel corresponding there's a ""high"", a pleasurable high that we gset from starving and overtime it becomes a jsuffering buQt nevertheless we try to seek tShe same pleasure we originally felt from it but posterior never pose again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_ins+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
"At the moment I'm experiencing quite a turn of outwear, sometimes I don't evren notice how exhausted I am, but I Xcan nightfall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the moment I'm experiencing quite a turn of outwear, sometimes I don't evren notice how exhausted I am, but I Xcan nightfall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",ta_char_rand_ins+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2958_166_1
"At the import I'm experiencing quite a bit of fatigue, sometimes I don't evren notice how exhausted I represent, but I Xcan fall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the import I'm experiencing quite a bit of fatigue, sometimes I don't evren notice how exhausted I represent, but I Xcan fall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",ta_char_rand_ins+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2958_166_1
"At the moment I'm experiencing quite a turn of outwear, sometimes I don't evren notice how exhausted I am, but I Xcan nightfall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the moment I'm experiencing quite a turn of outwear, sometimes I don't evren notice how exhausted I am, but I Xcan nightfall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",ta_char_rand_ins+ta_wordswap_wordnet,FATIGUE,1,s_2958_166_1
"At the import I'm experiencing quite a bit of fatigue, sometimes I don't evren notice how exhausted I represent, but I Xcan fall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the import I'm experiencing quite a bit of fatigue, sometimes I don't evren notice how exhausted I represent, but I Xcan fall asleqep at almost anytime and anywhere, it's not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",ta_char_rand_ins+ta_wordswap_wordnet,FATIGUE,1,s_2958_166_1
"I'vGe been severely depressed the last couple of weeks and I feel like I'm on the verge of nonpareil, iodin don't know how tHo put how I've been palpate into tidings but I Dfeel like I'm on thde brink of some kind of emotional collapse.","I'vGe been severely depressed the last couple of weeks and I feel like I'm on the verge of nonpareil, iodin don't know how tHo put how I've been palpate into tidings but I Dfeel like I'm on thde brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
"I'vGe been severely downhearted the last twain of weeks and I feel like I'm on the verge of one, I don't know how tHo put how I've be feeling into words but ane Dfeel like I'm on thde brink of some kind of emotional collapse.","I'vGe been severely downhearted the last twain of weeks and I feel like I'm on the verge of one, I don't know how tHo put how I've be feeling into words but ane Dfeel like I'm on thde brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
I Sgo to all Smy classes and endeavour really hard to study all the time bGut focusing is stiRll gruelling because my mind wanders even without touching the internet (which is whfy cutting has become a strategy to get myself to focus again) I feel comparable at this point dropping out personify my lone option which i know Vwould make my parents furious.,I Sgo to all Smy classes and endeavour really hard to study all the time bGut focusing is stiRll gruelling because my mind wanders even without touching the internet (which is whfy cutting has become a strategy to get myself to focus again) I feel comparable at this point dropping out personify my lone option which i know Vwould make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_ins+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I cgo to all my classes and try really heavy to study all fthe time but sharpen is still hDard because my mind wanders even without touching the net (which is why cutting own become a strategy to aglet myself to focus again) I feel like at this luff dropping out is my only option whiCch i know would cook my parents furious.,I cgo to all my classes and try really heavy to study all fthe time but sharpen is still hDard because my mind wanders even without touching the net (which is why cutting own become a strategy to aglet myself to focus again) I feel like at this luff dropping out is my only option whiCch i know would cook my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_ins+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
"I don't know what I issue in my life to enjoy it because currently I do not enjoy anything Indiana my lifespan No matter how good my breakfast tastes, even if I eait something neyw thqat tastes really good, I dkon't enjoy eating it.","I don't know what I issue in my life to enjoy it because currently I do not enjoy anything Indiana my lifespan No matter how good my breakfast tastes, even if I eait something neyw thqat tastes really good, I dkon't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_ins+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
"I wake up i try to improve my life, i still scratch smy tomentum and skin, i still popping my joints, iodine still can't read a book and focuDs, i still get scared and anxious and bewildered, unity still, fap and scout porn, i still eat junk, i still distract mysTelf rather kthan mean difficult thoughts, i arm trying to re-wire these Uthings but it looks like the downward spiral isn't changing course thus making it even gruelling to quit in the future
neukrosUcience :(","I wake up i try to improve my life, i still scratch smy tomentum and skin, i still popping my joints, iodine still can't read a book and focuDs, i still get scared and anxious and bewildered, unity still, fap and scout porn, i still eat junk, i still distract mysTelf rather kthan mean difficult thoughts, i arm trying to re-wire these Uthings but it looks like the downward spiral isn't changing course thus making it even gruelling to quit in the future
neukrosUcience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, unity nevertheless scratch smy hair and clamber, i still pop my joints, i still can't read a book and focuDs, i still stimulate fright and anxious and confused, i still, fap and watch porn, i yet eat junk, i static distract mysTelf rather kthan think difficult thoughts, i arm trying to re-wire these Uthings but it looks like the downward spiral isn't changing flow thus making it even harder to quit in the future
neukrosUcience :(","I wake up i try to improve my life, unity nevertheless scratch smy hair and clamber, i still pop my joints, i still can't read a book and focuDs, i still stimulate fright and anxious and confused, i still, fap and watch porn, i yet eat junk, i static distract mysTelf rather kthan think difficult thoughts, i arm trying to re-wire these Uthings but it looks like the downward spiral isn't changing flow thus making it even harder to quit in the future
neukrosUcience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
"But I've lost about 30-40 on my own so far anWd havent fwelt any major changes in energy levels, in fact I think the weight loss might be causing my depressmion to become worsened referable qto the stored fat being burned hold hormones and them be released.","But I've lost about 30-40 on my own so far anWd havent fwelt any major changes in energy levels, in fact I think the weight loss might be causing my depressmion to become worsened referable qto the stored fat being burned hold hormones and them be released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_ins+ta_wordswap_wordnet,FATIGUE,1,s_186_136_14
"I can't concentrate, I don't care about gextting good grades, single don't Zgo to class b/c I canU't get out of bed, I feel sick when ane stupefy a bad grade or don't know something, I feel alone in the cLlassroom, or 1 won't be abmle to accomplished angstrom class so then i start thinking about my future and how i won't graduate because i can't sodding the coursework, so i won't produce a job, won't gngeft a house, be recrudesce, no 1 will want to marry me, can't provide for family, friends hate me, etc, the list Mgoes and on and on it gToes.","I can't concentrate, I don't care about gextting good grades, single don't Zgo to class b/c I canU't get out of bed, I feel sick when ane stupefy a bad grade or don't know something, I feel alone in the cLlassroom, or 1 won't be abmle to accomplished angstrom class so then i start thinking about my future and how i won't graduate because i can't sodding the coursework, so i won't produce a job, won't gngeft a house, be recrudesce, no 1 will want to marry me, can't provide for family, friends hate me, etc, the list Mgoes and on and on it gToes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_ins+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came base my nightmares have been the same, stopping me from survive to sleep because I've been too daunt Wto, therefore I've been stayinbg up at like 3-4 in the morninxg to completey exhaust me, but I always wake uzp around 7-8 to capture ready for mNy course wjhich kickoff at 9:30 and carries on till 4.","But since I've came base my nightmares have been the same, stopping me from survive to sleep because I've been too daunt Wto, therefore I've been stayinbg up at like 3-4 in the morninxg to completey exhaust me, but I always wake uzp around 7-8 to capture ready for mNy course wjhich kickoff at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_ins+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came home my nightmares have been the like, stopping me from going to rest because I've been too scared Wto, so I've been stayinbg up at like 3-4 In the morninxg to completey exhaust me, but I always wake uzp around 7-8 to induce set for mNy course wjhich starts at 9:30 and post on till 4.","But since I've came home my nightmares have been the like, stopping me from going to rest because I've been too scared Wto, so I've been stayinbg up at like 3-4 In the morninxg to completey exhaust me, but I always wake uzp around 7-8 to induce set for mNy course wjhich starts at 9:30 and post on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_ins+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2402_721_4
"for all I know the depression is too comfortable and SI'm afraid to evNen leave it, maybe that's wherefore, simply I dont love for sure

or maybe its because I'm overweight and unity cran never achieve pmy goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and SI'm afraid to evNen leave it, maybe that's wherefore, simply I dont love for sure

or maybe its because I'm overweight and unity cran never achieve pmy goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_ins+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_50_7
"for altogether I know the depression is too comfortable and SI'm afraid to evNen leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I cran never achieve pmy goals of recede weight, I always fuck up every lop I try.","for altogether I know the depression is too comfortable and SI'm afraid to evNen leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I cran never achieve pmy goals of recede weight, I always fuck up every lop I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_ins+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_50_7
"I feel like I wasted my twenties noSt fashioning enough memories ; I forever compare my life to everyone elses and it hurts experience miFne has embody an abyss but idk, I have hopeless rhope that my life wont be like Pthis forever.","I feel like I wasted my twenties noSt fashioning enough memories ; I forever compare my life to everyone elses and it hurts experience miFne has embody an abyss but idk, I have hopeless rhope that my life wont be like Pthis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I devastate my twenties noSt constitute enough memories ; I constantly compare my life to everyone elses and it bruise knowing miFne has been an abyss simply idk, I have hopeless rhope that my life wont be like Pthis forever.","I feel like I devastate my twenties noSt constitute enough memories ; I constantly compare my life to everyone elses and it bruise knowing miFne has been an abyss simply idk, I have hopeless rhope that my life wont be like Pthis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_ins+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_258_585_3
